Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
6,10,11544,0.82456121215364,0.48266010220275,0.57203896724908,0.78354619732692,0.82294691782105,0.49755992661343,0.41360903387079,0.62625278447928,0.21923475935482,0.35479905672481,0.69554274448866,0.23241807113215,482.014795928319,592.881962133005,100,20,17,19,1.11890504229941,3.19532358999164
6,5,3296,0.74992943877072,0.04213966857741,0.19259263617551,0.3617062859535,0.07684382840495,0.86806740942721,0.67989907664093,0.36971733228346,0.50468452608685,0.73196207129896,0.43853695596631,0.65625130889507,333,0,100,20,2,10,1.76184650339243,1.50675970342411
6,0,18408,0.98665563214164,0.6223305275727,0.66566121853288,0.75051609449425,0.51629677903039,0.79947023085334,0.23475501300974,0.58512498305645,0.0912119277374,0.27800033390112,0.43945801194996,0.71310529247556,27.3399326340462,82.9151659885963,100,20,8,17,1.33062147636667,3.17160386869147
6,0,7810,0.66627496003892,0.73353697596463,0.83735691217219,0.86122842586789,0.30283418769084,0.63295707304208,0.94472787032602,0.63524317418701,0.57534893133917,0.5205586732625,0.49208762925349,0.76238299853298,490.357791972946,0,100,20,26,0,2.19905605165894,4.07481691028172
6,15,11883,0.63514554727982,0.30027366728198,0.77207114589457,0.48791804956189,0.66431497908585,0.15783172984051,0.23475501300974,0.87808947421643,0.20361686512929,0.0590111690087,0.92504227980188,0.77391178190484,372,82.8852075259342,100,20,0,2,1.83640096196577,3.9871243802996
6,0,18077,0.57271962655461,0.38342908625412,0.1868191566584,0.90840827275672,0.14159801935747,0.73368790736166,0.97511303703291,0.77554600799146,0.62755657816276,0.47078874665573,0.98710311895272,0.6663712235537,324.683882983269,0,100,20,7,15,2.96389645319548,3.12267238430619
6,0,18737,0.63514554727982,0.93328896111213,0.59604519128377,0.52200060257174,0.88444584818514,0.70403343595115,0.23475501300974,0.90045471019674,0.70664066803405,0.14976901153256,0.02043882253977,0.08164437803146,2,0,100,20,2,10,1.62219784469703,3.96592268484764
6,15,9435,0.43304333866835,0.28547542479369,0.66566121853288,0.59145575552994,0.68061591298702,0.34836431545096,0.68126378433814,0.18370758319302,0.57537081978502,0.79217094921553,0.64244292367161,0.84452186884298,482.014795928319,368.094779831753,100,20,0,16,0.59535823488444,3.08494896393983
6,0,12191,0.23094380055334,0.37099382534672,0.54541605999894,0.46461841150437,0.05138133646706,0.76262625112213,0.41792536502034,0.4379807695797,0.95411374540855,0.48022265535925,0.32845805501506,0.45494791452465,0,295.438469078854,100,20,0,10,1.55570641248544,3.08831985023025
6,10,5531,0.53409554155827,0.7895600101745,0.80031154213463,0.10509087398708,0.318450898559,0.28943524981141,0.05621908473286,0.61338620322168,0.16546465432938,0.27198800296889,0.91495379120269,0.328417756806,457.206194499946,288.855249063272,100,20,5,28,1.73415308099123,2.80318959357496
6,0,3707,0.20009070344248,0.15339306941352,0.76331826821009,0.15937974918957,0.28428444693557,0.47466886605068,0.41222636146786,0.82745879365507,0.64035342944316,0.33221581301392,0.16181743936193,0.43423707978227,457,363.855249063272,100,20,2,27,0.36160477271561,2.90165673710703
6,20,2320,0.31843133588598,0.38216841150881,0.14141691234112,0.99900133977122,0.55363414553704,0.20678411146849,0.26125577320755,0.0684228520856,0.27932719821201,0.59215327537614,0.14637484375386,0.54589716722465,894.236728545204,863.876938157707,100,20,2,18,1.80743502990663,3.11259124650328
6,10,13167,0.4250614392491,0.51868968292553,0.42563474030494,0.56808130160611,0.61052131969241,0.09213932709848,0.13369835630292,0.34525060526376,0.36872054324441,0.63905141462011,0.69554274448866,0.54683860731194,482.014795928319,247.940981066503,100,20,20,11,2.00305014205089,1.5252420882938
6,0,9486,0.33138760029076,0.48076090258516,0.73402068665903,0.60691845356215,0.37283355991892,0.85423083586509,0.238963383177,0.06520975706055,0.38869318936972,0.74185329114988,0.31303974377281,0.02866602914271,600,590.876938157707,100,20,0,31,1.27491413800453,1.77303160618096
6,0,9435,0.43720908298911,0.91891108938767,0.10289847014006,0.63368758430976,0.20209275333901,0.65567114908373,0.65229553398938,0.04451947447456,0.55066488294521,0.58835984608436,0.04994317870498,0.3847453654371,528.236728545204,312.657163990934,100,20,0,1,1.26184868047099,4.04296756517223
6,5,11357,0.07311138798355,0.72705498351017,0.54109989980449,0.74185828822422,0.20209275333901,0.59801522537865,0.40385679512453,0.06760760385905,0.42085510340668,0.65949438685464,0.82789694584534,0.00201944741353,763.236728545204,0,100,20,0,0,3.03864291068857,4.82004260696928
6,0,10125,0.40954676465363,0.73353697596463,0.48330370525747,0.61218685819922,0.20353777814007,0.79856273971338,0.94472787032602,0.28238246953343,0.65486906665892,0.68818362254166,0.25578258949464,0.76626124756136,638.987313903493,0,100,20,17,33,1.91032537790229,3.13617727084484
6,0,0,0.53409554155827,0.24625988189148,0.59547617297083,0.40192720812813,0.86261503060331,0.72611503393401,0.05621908473286,0.9159060482864,0.66810110284833,0.07001078060091,0.71906456120782,0.84936990561459,5.11559607363517,510.855249063272,100,20,7,19,1.63538480271409,2.72574742439197
6,5,8055,0.71416871215024,0.448435965254,0.96450769239144,0.56370498164909,0.6963542958113,0.39830345048952,0.55688874383907,0.68522688651758,0.72373528795849,0.87404172184332,0.6509343771675,0.58953039998813,325.20714223058,395.575856734475,100,20,6,0,1.66782032539221,3.64565398914942
6,20,4702,0.44570740810677,0.23466815824088,0.38982740195899,0.71853723802956,0.18044269617449,0.14947290730954,0.62722192770722,0.23450107861219,0.48743441901434,0.66570038278645,0.62313369738508,0.39752070064204,298.850882132353,230.261127697001,100,20,29,26,2.17658952062986,3.97265799596587
6,0,3051,0.81817795303101,0.2576666021988,0.18136873889896,0.54052651923303,0.3063867952771,0.03813145293992,0.09206626871058,0.6107416664034,0.36212662130219,0.24966206348293,0.87520238022049,0.41866549717055,472.727279363685,371.109774075058,100,20,75,37,0.25719988447091,3.61606033144335
6,0,13458,0.31804530957026,0.70534700067972,0.80994585009614,0.41694700325167,0.23802589943405,0.08114815156582,0.74004514778626,0.68039174343692,0.01043921439889,0.20800880108304,0.51308684261376,0.86125914349174,645.236728545204,246.219548150115,100,20,0,19,2.90296879015699,3.99488384974113
6,0,17491,0.60403597934608,0.39566121175593,0.28445572419921,0.95784530094219,0.38408502866053,0.1886903392685,0.74443010284153,0.54546669323561,0.18180695149843,0.36763619672011,0.69592068351027,0.03250773739189,364.66237114195,273.927624531636,100,20,2,31,2.04063122637168,3.64132894274408
6,10,965,0.60403597934608,0.00786251490219,0.1831401418886,0.60534420196648,0.68787686865379,0.68640474495019,0.34098069989737,0.36971733228346,0.62126206276838,0.3700994993478,0.80585409412801,0.86437376007491,430.3247422839,475.163487095846,100,20,0,2,4.07119567004022,2.92358433927925
6,0,15838,0.44314029588316,0.10848543953878,0.76331826821009,0.11027096659376,0.10356152485881,0.13240483981884,0.00147028741246,0.18578841463867,0.25118551261068,0.49133890476225,0.76056748569241,0.29883816488336,198.3247422839,329.26192666551,100,20,0,48,3.471729471676,2.01959836238062
6,10,13751,0.81214475522074,0.97250885672422,0.94397041847046,0.82615089367261,0.34850986324013,0.85496311672494,0.00454774051317,0.30093416643588,0.07023459307913,0.47189539436328,0.26253674482246,0.18135680925591,561.289470135396,103.141436797454,100,20,10,4,1.47417004907577,3.40963907638759
6,0,11393,0.55941734154388,0.63311165954726,0.65750336828642,0.53371427484265,0.20209275333901,0.97924693766291,0.20651425806643,0.28031954080193,0.91741249020923,0.60966486045643,0.55209991126718,0.05733947782882,379.134688639482,590.876938157707,100,20,37,14,1.12088980560307,3.6516240636348
6,0,2515,0.27102518487583,0.99543903187475,0.48916754879673,0.95651971452183,0.61273464394795,0.74797685802642,0.4879531806749,0.06920009384803,0.25914645953591,0.06224668116359,0.74323603604312,0.41866549717055,221.420828372511,0,100,20,49,37,1.62629239608197,3.16137319383885
6,0,4839,0.9712714778462,0.15160382250346,0.51861843298779,0.60727968239634,0.84224002035812,0.15783172984051,0.23475501300974,0.60500960202481,0.48154810321357,0.31116603965849,0.55986267256286,0.96094598638781,244.339932634046,0,100,20,0,2,1.2621536402903,3.95931523587062
6,0,8465,0.72984903667902,0.2576666021988,0.11768930922747,0.36373680782184,0.89744532429612,0.3144598840438,0.41694828403622,0.58502567809067,0.17246330812958,0.64389557678402,0.94771641342998,0.75502546976994,185.030438244039,593.771021354549,100,20,66,29,0.77016127692296,4.07698833126571
6,15,2741,0.22213705086753,0.62218771457083,0.97407151599327,0.10325854166433,0.59543615800846,0.43019890806425,0.32742533865182,0.31347396520281,0.12358877569235,0.44043973659127,0.73391246027747,0.29520123646354,234.420828372511,357.360527684557,100,20,16,21,1.50964574321938,3.6580587191316
6,0,8055,0.49718484732765,0.48876869300348,0.90948333586317,0.62322374613166,0.61954615272444,0.07049186704504,0.59048067720979,0.0946849587639,0.25957426838437,0.61712262480543,0.90353038016158,0.55814800706329,301.414284461159,352.075078965686,100,20,17,22,2.42808263676738,3.64565398914942
6,10,7170,0.1876527354328,0.45225939320637,0.84798935875014,0.78316709887331,0.60929292807841,0.56734841160235,0.30775888645291,0.0547060828507,0.25957426838437,0.98366960168767,0.69719535177538,0.35219428187366,368.420828372511,292.244489285203,100,20,7,30,1.1703069727469,2.90016920666454
6,0,12380,0.57012068329451,0.07641682225263,0.62892437438852,0.26394473849212,0.73491786245246,0.61351100657814,0.80651316608851,0.61862480909164,0.2702849711829,0.71425212531796,0.22457097333101,0.33976616757384,222.958836582358,250.1305638485,100,20,19,0,1.95019518066069,3.08423252863196
6,0,8686,0.45898468851597,0.86450769307518,0.6469546568882,0.61483020945376,0.53336592654301,0.42495213305153,0.17406513295586,0.02216456112227,0.52604837177839,0.30145879476214,0.79116007876156,0.45929931066028,5.11559607363517,0,100,20,5,15,1.69794413158243,2.70583068510965
6,15,14791,0.3418563691298,0.28547542479369,0.66566121853288,0.9609803541601,0.34718340436418,0.2521789126496,0.9672725504404,0.28231969296093,0.11466540705349,0.95045595017922,0.90846129506429,0.73690714551152,311.507397964159,449.881962133005,100,20,38,29,1.94363682509557,2.38389250151232
6,0,5877,0.54039751965821,0.56960772444458,0.45284714588302,0.61483020945376,0.20209275333901,0.42495213305153,0.00752909974164,0.15371561134891,0.3204689776677,0.75422509976552,0.91176126823462,0.19613411451253,150.134688639482,123.094779831753,100,20,19,37,1.82264877030683,3.49545721745204
6,0,6528,0.88495394009048,0.30923675665636,0.57422359628559,0.07360251130252,0.16087364115657,0.99782800038719,0.96173103531038,0.7663976175336,0.64720126678482,0.24082752642399,0.73965544108832,0.6231571237569,482.014795928319,506.283385509531,100,20,17,13,2.56960836127472,2.39767926202
6,5,14184,0.53409554155827,0.81369776221534,0.47506871243425,0.93453739206768,0.14736543060255,0.66858654754247,0.56045879081693,0.28530246933547,0.99135159637834,0.27198800296889,0.9560726993773,0.55536410899729,435.3247422839,363.855249063272,100,20,0,30,2.6830306682378,3.31644408094179
6,0,15665,0.60403597934608,0.81069191399149,0.88720012114792,0.60534420196648,0.16852350225067,0.79947023085334,0.30887644374094,0.84448814206138,0.60947750286241,0.79654866130184,0.84132293172069,0.23241807113215,456.169769106109,353.881962133005,100,20,0,12,2.95716350526383,3.498286331774
6,10,11520,0.3626517935542,0.27344503171195,0.01075886935901,0.60985639685195,0.19597834203638,0.24772200004828,0.01820623904721,0.55371298076848,0.72497598706613,0.87404172184332,0.93175552049821,0.74482372019399,357.274486550321,275.195622118715,100,20,18,0,1.96028655512219,2.8872150337633
6,0,3152,0.4806955168513,0.77469370323039,0.76331826821009,0.82615089367261,0.45745909736529,0.11548248130197,0.35237788366927,0.28231969296093,0.57534893133917,0.68326070993242,0.92504227980188,0.86292800849824,0,171.684808886057,100,20,0,8,1.34717565097741,3.31644408094179
6,15,7921,0.39323127066284,0.61051804756631,0.49822459527239,0.45383849983864,0.3771219419148,0.29944582668406,0.76316365292086,0.25465610220205,0.44041816557638,0.13910518460197,0.09583380650979,0.30001307333095,293.106865180824,208.427624531636,100,20,2,18,3.41846020446263,2.7736447790376
6,0,0,0.3405968158793,0.93720392609558,0.59834122212513,0.33211384934121,0.05325329293376,0.26880366737381,0.13022106691834,0.47047965947582,0.65460700275224,0.43722225328458,0.96537703907843,0.77119963372018,532.624698647415,292.244489285203,100,20,15,9,2.36928541256876,2.90016920666454
6,0,8101,0.49315524528235,0.4277384205692,0.90696843632969,0.69222124764677,0.89304583357404,0.3065379496214,0.22045675891037,0.70107989559658,0.50950639584855,0.8787386041285,0.84971330584681,0.72848748661968,193.414284461159,586.296464405678,100,20,0,18,1.03601348456091,4.20808492790907
6,0,7267,0.3405968158793,0.48266010220275,0.86489607159076,0.78212241950182,0.93779491666122,0.90789956390089,0.73917764195137,0.55371298076848,0.16310750992364,0.0590111690087,0.07090353843386,0.19163894303261,573.828568922318,270.862044468657,100,20,15,22,1.46879589777583,4.4252689171514
6,5,9435,0.70431076994164,0.81593682134024,0.12565985588001,0.72049055156318,0.34741683963467,0.48784181285899,0.11514210884436,0.42481167738867,0.75226542297712,0.87449056381441,0.79116007876156,0.36623103691962,631.134688639482,388.855249063272,100,20,5,3,1.2037332133784,2.96517039859342
6,0,7948,0.10021338093472,0.56611527292722,0.01130422657675,0.32676616055799,0.22466801005675,0.01216912122978,0.23475501300974,0.48736346715414,0.83565724914115,0.31517314137826,0.96070136063413,0.34959127834861,241.206194499946,82.9151659885963,100,20,0,16,2.41771763678065,2.60640484679985
6,10,6028,0.87424962628362,0.34344040782727,0.4521197798678,0.33369639099609,0.30726684368368,0.84007602411925,0.37635527591357,0.0101864162546,0.5081010690248,0.34253475699282,0.69592068351027,0.50902507951732,166,590.876938157707,100,20,19,0,1.96733745489811,3.06417990770588
6,10,17424,0.25928121924323,0.91624945908492,0.71292326386259,0.24151274688099,0.90867422304325,0.57750256795378,0.30919537887717,0.72820707460565,0.7451568598252,0.44793392736574,0.67109024135992,0.60870094836695,225.115596073635,42.3468593668301,100,20,13,5,2.65660787548653,3.7940257322097
7,0,10882,0.63514554727982,0.64575323179755,0.77207114589457,0.48791804956189,0.94197003017054,0.40175340618802,0.92204850347036,0.58020458358868,0.11466540705349,0.08230765289835,0.91675178743308,0.63437635592859,311.507397964159,26.3835848294697,100,20,19,19,1.94363682509557,1.8303955469833
7,0,7810,0.86594790935248,0.50950620037916,0.83735691217219,0.67827822415336,0.49172505033893,0.49066069424652,0.87514401248338,0.60312912174268,0.94339500457685,0.79217094921553,0.56726527646255,0.80345243368798,482.014795928319,65.0473899158764,100,20,11,35,2.19905605165894,3.08494896393983
7,0,13751,0.58739827438747,0.27344503171195,0.01075886935901,0.30352810698396,0.19597834203638,0.85496311672494,0.01137698978019,0.55371298076848,0.72497598706613,0.04787825906467,0.33929688578081,0.18135680925591,357.274486550321,0,100,20,0,0,1.96028655512219,3.14842705507544
7,0,9079,0.71093779807627,0.38216841150881,0.16411803449976,0.80217277086885,0.55691279369721,0.12568788426825,0.60946372467848,0.34525060526376,0.72724496375458,0.61453186725089,0.19536784611527,0.54672666137598,622.3247422839,475.163487095846,100,20,1,20,3.38611443967811,3.75861875227616
7,0,15838,0.83134155558047,0.07982688780422,0.80403436417624,0.80858389796566,0.80301881326201,0.57065114216886,0.79576799792194,0.66176285414333,0.74037868766599,0.16828913559979,0.23724253788766,0.56215218551185,430.3247422839,475.163487095846,100,20,0,15,2.6830306682378,4.06813191242765
7,10,5840,0.39323127066284,0.69147612607733,0.52320892894738,0.5861878689341,0.3771219419148,0.68660109534897,0.2704867259798,0.57162593415238,0.48743441901434,0.98036862076169,0.62313369738508,0.31005506560029,293.106865180824,219.344376114318,100,20,29,22,2.72251442648774,2.7736447790376
7,0,0,0.69569984792557,0.78174527324157,0.19259263617551,0.0600855953209,0.44465697908747,0.02611624278207,0.67989907664093,0.36971733228346,0.95893518697029,0.73196207129896,0.64152025635952,0.52688600476856,77,0,100,20,0,10,2.57415842835583,2.73970884969499
7,10,0,0.60403597934608,0.1950154632055,0.37343903077795,0.447964114277,0.62075550709541,0.41745110154824,0.93463604912135,0.0684228520856,0.62126206276838,0.32366517658847,0.34076222775024,0.86437376007491,662.280735414552,472.163487095846,100,20,0,0,1.97517228208787,3.01808779289127
7,0,14184,0.53409554155827,0.0608921308932,0.47506871243425,0.36337066806025,0.318450898559,0.51128689506201,0.31710960791741,0.221971210289,0.92209395002271,0.43645384969543,0.63540880789812,0.88117750909335,613.265468391923,288.855249063272,100,20,5,29,2.60694928593874,3.31644408094179
7,0,9435,0.64291106615122,0.6008624419393,0.71292326386259,0.11034917656441,0.79464506801513,0.77549059360026,0.65056093828447,0.18370758319302,0.57537081978502,0.44793392736574,0.67109024135992,0.84452186884298,53.1155960736352,205.220819599291,100,20,0,16,2.65660787548653,2.75832530510865
