Generation,FITNESS,SAFE_DISTANCE,SEARCH_ROTATION_TIME,SEARCH_MOVE_TIME,SWITCH_ROTATION_DIRECTION,EVADE_ON_TARGETED,ATTACK_ON_TARGETED,DETECT_TARGETED,CHASE_HEALTH_FOOD,CHASE_SPEED_FOOD,CHASE_RSPEED_FOOD,CHASE_DAMAGE_FOOD,SWITCH_FROM_CURRENT_GOAL,SWITCH_TO_ATTACK_STATE,STARTING_SPEED,STARTING_RSPEED,STARTING_HEALTH,STARTING_DAMAGE,VIEW_DISTANCE,VIEW_WIDTH,MASS,CHASE_TIME
60,15,7848,0.15090038955428,0.42952116289875,0.27571334794555,0.36404384804151,0.66628113804655,0.39152932738963,0.93551893025521,0.5116506616234,0.73095146304481,0.46508397228515,0.19433980618162,0.06861520029709,925.033647956988,1228.54781349731,100,20,23,65,1.58871540693074,3.18680087211709
60,25,5474,0.34763392609378,0.34195738164725,0.5848636749413,0.59123241422878,0.29615235515258,0.99781655158111,0.17360293253438,0.74318967884937,0.98427464861518,0.54394318949465,0.19510139724642,0.55172359017821,1040.82281237056,927.995266181039,100,20,31,92,2.84925360540879,1.38689021455891
60,0,2532,0.69017632020952,0.48320932890242,0.83733754396237,0.01824262242402,0.42020700952273,0.3928568212692,0.47103684578701,0.99916877148463,0.65058467042137,0.96874239237031,0.29563048502362,0.78557823378572,925.033647956988,930.547813497314,100,20,18,72,2.32046204477891,3.11340017656657
60,0,5683,0.14827831812231,0.22530719811787,0.4791387582505,0.64515461765584,0.15187530625389,0.33969212225875,0.68481533698938,0.06278291571482,0.60741475134637,0.34910618169658,0.39615957280081,0.74295839792195,661.865671540849,960.333832575568,100,20,19,53,2.51119710319775,0.44815649249493
60,0,8211,0.14827831812231,0.20392831494155,0.14611828732744,0.63489272513877,0.57224315574498,0.43596722872617,0.79730282721565,0.27092883577641,0.55043275925343,0.56361944532273,0.80136904310997,0.71759535049997,718.595707658025,953.840935715017,100,20,3,95,1.10610577722746,3.51086923274747
60,20,8196,0.02034288503933,0.74148572311822,0.62002926634426,0.6062048038916,0.05927109815555,0.50296116314266,0.64235361066757,0.51178097394565,0.44404891263756,0.4121494642713,0.40939104951913,0.58013710066605,1104.08597253322,666.840935715017,100,20,55,72,2.34898220988033,2.53801170143212
60,15,8625,0.46731628702543,0.83142344636543,0.06799195954252,0.01838668717642,0.66628113804655,0.92488629975008,0.9002115951585,0.22170887669412,0.79876431604165,0.87414435162907,0.1618530864858,0.87658482244889,925.033647956988,1073.87193672769,100,20,23,83,1.49904705634895,1.09869605368548
60,10,4648,0.98625060501365,0.69563235567189,0.41129401230323,0.57638962362164,0.6305816614601,0.41354831188815,0.08369807680963,0.42291443130976,0.51319787249844,0.30826703239159,0.65046665318885,0.00825486134388,901.033647956988,1228.54781349731,100,20,23,72,2.84925360540879,3.39834762338903
60,0,8470,0.49507446578451,0.37835001738093,0.75316991274957,0.42048147491996,0.59888065323812,0.77713244600624,0.68697188886817,0.48878971225567,0.70692601532561,0.49281390362238,0.2343752306021,0.71835593763506,844.452740388639,0,100,20,48,60,2.48357923937307,1.31672609151611
60,40,6764,0.95375327219132,0.39199464195165,0.42923106601663,0.80827159792609,0.68054343903997,0.71986697697249,0.69146198245516,0.68910705282707,0.1721778498842,0.49281390362238,0.25241886292013,0.54615573207064,969.024224023332,959.02484243172,100,20,24,50,2.69677667634762,2.64824637495519
60,15,0,0.98625060501365,0.64506445465227,0.26928840780014,0.89955814264982,0.51295062134761,0.3928568212692,0.58162125568914,0.73593053250064,0.60741475134637,0.34910618169658,0.36137582633316,0.77323946168181,925.033647956988,823.333832575568,100,20,38,29,2.34352514107852,0.51963757312975
60,0,1404,0.31249473638341,0.24142478744188,0.6268014432439,0.16707568897022,0.47679901021941,0.6845028318411,0.35842025604739,0.24765564022063,0.06693917954002,0.4187576359677,0.44276511290826,0.63567623625498,689.340840095622,992.02484243172,100,20,46,71,1.93413083314793,2.59746680619388
60,15,8983,0.02877613687353,0.02910405611019,0.14611828732744,0.77757063740941,0.77674221280815,0.21270698753679,0.59972718751965,0.05432956271492,0.94733952252183,0.74491807009883,0.39615957280081,0.36010032532105,757.483971027045,1246.54781349731,100,20,10,107,1.2067818081692,1.9988162569429
60,30,5056,0.48952599295354,0.33747326256023,0.44668572189198,0.51583515459196,0.33384119313395,0.49189227123457,0.53442581422371,0.4684839644939,0.25612907088169,0.14733436936452,0.33710513327147,0.04097408246561,271.452740388639,367.13405793272,100,20,62,75,2.27660800351057,3.29614879928027
60,20,6307,0.3025972511827,0.70599951368104,0.7728831485257,0.95084826863901,0.70198061463301,0.90270965946475,0.14688679882095,0.0663767363902,0.78474976840517,0.08845192856019,0.82655988756265,0.1915142524105,370.425764175289,626.196059958075,100,20,28,74,2.18176274953438,2.59746680619388
60,25,4950,0.95773532896388,0.94171189184718,0.20060575407432,0.77757063740941,0.41788937742877,0.47903732200775,0.44309183748022,0.71789530762788,0.38131929040037,0.35737915508134,0.38120208339528,0.37661724558358,1018.11743049041,910.840935715017,100,20,17,66,2.67401819791795,1.98692709370197
60,5,4999,0.60220244009406,0.03817033455717,0.5346184218699,0.82085828168208,0.54361970109987,0.16574384831092,0.44061861705207,0.06278291571482,0.65405587835023,0.84726520283214,0.39804586097159,0.01978729949297,1039.23776102134,1102.84093571502,100,20,53,102,0.73449077910356,2.66978932060605
60,5,2296,0.5092660929645,0.86138498939155,0.096092037875,0.51080004305595,0.20828553580268,0.33847473415841,0.79654295452799,0.68316220393131,0.58015235521301,0.49756351885811,0.21217252920372,0.27208861621743,833.102270513242,1319.03632796452,100,20,51,99,2.4651973225846,2.32283480902663
60,0,10891,0.26489097784506,0.98155016256275,0.60039314781807,0.73063878342601,0.24417434696858,0.24626626522561,0.71347621645912,0.0016362163169,0.92377631604451,0.81157144302656,0.42853759029842,0.19975818144537,859.870854830534,732.986717291226,100,20,53,80,2.57693482601083,2.15944723715098
60,0,157,0.75242972627037,0.78343579634054,0.09168890227413,0.57610802877455,0.39531958123512,0.48228766246411,0.94993149475921,0.67031744946754,0.09775254511729,0.09481319821713,0.84382243979325,0.22988824783687,824.524224023332,709.02484243172,100,20,43,41,3.09833487522629,1.52281164934441
60,25,4799,0.98625060501365,0.65723923115113,0.58491866904671,0.70943034076975,0.1017733461863,0.08041167610648,0.69146198245516,0.72635969093549,0.00905766532961,0.55902098520126,0.38122739418732,0.60290322596843,925.033647956988,741.02484243172,100,20,30,65,1.27653403132116,2.42002301050199
60,20,11012,0.67217423006284,0.2595726336361,0.62243560209881,0.98873027754479,0.2510037716161,0.45391891733257,0.33955226802257,0.23586093522595,0.3152717844687,0.329157766664,0.57737028930348,0.86149472942488,796.595707658025,907.57945018222,100,20,57,77,3.20592965021976,2.59746680619388
60,10,9628,0.06019610027466,0.22847474222076,0.51226158650871,0.82085828168208,0.13511004953901,0.89892260108795,0.85736690100745,0.80455685976091,0.40301871754913,0.60818432925541,0.165651797615,0.9957377804925,1109.95683386983,820.932889073369,100,20,5,62,2.85682813316132,4.39354749297082
60,20,2532,0.78092747397666,0.86861856917899,0.88876772320665,0.12460244482289,0.6305816614601,0.68630576458533,0.93551893025521,0.14958209376663,0.53665717281753,0.16461277101057,0.19510139724642,0.6913451452181,826.14473432477,1054.87193672769,100,20,34,101,1.86162163283667,2.10426196590455
60,0,0,0.27177268980526,0.24996564156263,0.92761110906857,0.05107489759836,0.42178523044405,0.79461362888681,0.95893736026036,0.56019409396108,0.30891072335851,0.89317326335878,0.26714249065856,0.56034007715095,555.840840095622,695.13405793272,100,20,42,77,1.70291122847049,2.25494097589366
60,25,0,0.14827831812231,0.84314350059122,0.14611828732744,0.64515461765584,0.44494249785017,0.06506382729893,0.00655476131881,0.06278291571482,0.65405587835023,0.74491807009883,0.30250066344452,0.615349451073,661.865671540849,1107.54781349731,100,20,20,95,1.2067818081692,2.25359541580338
61,0,5044,0.8968865449244,0.71426001825895,0.21509609843552,0.10886811363989,0.45911761750801,0.75627449302169,0.65888392514544,0.79385417475416,0.42675515259387,0.64562160540738,0.1618530864858,0.75643158663178,744.451650580149,770.579132346106,100,20,34,74,0.70660788820584,0.72661029982804
61,5,6199,0.20223810132333,0.87271529513163,0.99835907924062,0.53013975343013,0.02599774363016,0.31379383763342,0.98965700106234,0.14488169941874,0.60797457401955,0.98758018397203,0.71482771380391,0.61813075615186,558.743712409718,1034.77153983918,100,20,34,85,2.6630677040761,1.82969146474281
61,15,6764,0.29628492567818,0.36473395225594,0.42923106601663,0.51583515459196,0.50719231608696,0.81818224994579,0.72534983379034,0.4684839644939,0.55334077104671,0.49281390362238,0.80704932442931,0.04097408246561,620.238482205986,183.13405793272,100,20,43,79,2.39365215916779,2.40699241290183
61,40,5990,0.48952599295354,0.33747326256023,0.55670776712348,0.61359889106229,0.87810237512057,0.41410569424606,0.05583706749972,0.43408994357062,0.38932053961873,0.1913978426451,0.78581973880681,0.1866028204551,648.952740388639,847.840935715017,100,20,15,92,1.83052153369938,3.29614879928027
61,0,5474,0.82412027544808,0.43236357688817,0.20060575407432,0.50245380885064,0.41788937742877,0.78486879336084,0.99794805610613,0.74318967884937,0.38131929040037,0.0891699870134,0.19510139724642,0.20529435325305,1029.47012143048,910.840935715017,100,20,3,91,2.84925360540879,1.98692709370197
61,25,0,0.5934593922232,0.13932931132426,0.19886700187508,0.59123241422878,0.13052602981781,0.68840189557801,0.37761209411176,0.28754497901975,0.15359157178152,0.37994094844527,0.27823861178979,0.8837051748497,1034.03364795699,823.333832575568,100,20,19,60,2.90329260173788,0.51963757312975
61,5,5781,0.97000193860248,0.65723923115113,0.0218207306881,0.98238109041746,0.80304852725634,0.08041167610648,0.69146198245516,0.9911935902441,0.1721778498842,0.28686259274156,0.31682312855373,0.60290322596843,1004.02422402333,679.02484243172,100,20,10,65,1.27653403132116,2.53413469272859
61,20,3741,0.03823511274975,0.36931305496923,0.54468673864049,0.77757063740941,0.2367284516294,0.646613575553,0.852499262591,0.43373870069726,0.45898823160895,0.35737915508134,0.19510139724642,0.37661724558358,1018.11743049041,982.856436221356,100,20,24,101,1.42008929651113,2.04559452980326
61,10,7287,0.51506312667967,0.52399791411234,0.77107927032431,0.74273712953549,0.49308785770037,0.95372898573799,0.40440160926968,0.66258700845462,0.5176875843753,0.23234439509354,0.50886586318451,0.12464430418521,598.865671540849,996.194374606166,100,20,13,66,1.30543505812864,1.98692709370197
61,0,4598,0.30289681155319,0.79953296440736,0.58894111641213,0.45948213511548,0.6133007972032,0.31379383763342,0.47103684578701,0.03614329454549,0.6740346410191,0.08738135566709,0.36390846220566,0.13049167409455,976.950722890068,1034.77153983918,100,20,0,90,3.09833487522629,2.92145006477738
61,10,5287,0.24002934103457,0.00056578433676,0.36220023732852,0.35005026393434,0.29615235515258,0.24242747721212,0.10486839470504,0.74318967884937,0.88164726453323,0.96243619141731,0.69217823564495,0.55172359017821,1040.82281237056,906.640797072778,100,20,60,88,3.28343233401753,1.38689021455891
61,15,6905,0.60686581147269,0.79953296440736,0.58894111641213,0.95141139322037,0.5960199329463,0.31379383763342,0.7853291833602,0.20532784141889,0.22775620929406,0.54394318949465,0.0300492593663,0.13049167409455,1004.03577423929,904.771539839177,100,20,75,82,3.09833487522629,2.78400176329012
61,20,2701,0.29026396680142,0.08376578648165,0.45605205881872,0.63809455326562,0.96079729069048,0.79000741169418,0.33953072505327,0.14325345136788,0.02257024755924,0.63672064466311,0.47888189459172,0.58902721542824,632.348989085633,902.786327964517,100,20,79,100,2.82369247694623,2.54136845978222
61,30,2532,0.59587837559416,0.84314350059122,0.88876772320665,0.69839202043986,0.6305816614601,0.73875904228833,0.99839462639418,0.06278291571482,0.65405587835023,0.59859357617592,0.83077267870515,0.49029097666516,826.14473432477,1107.54781349731,100,20,47,100,1.2067818081692,2.17892869085396
61,15,5050,0.13660962375798,0.56672148276336,0.44668572189198,0.10886811363989,0.0138044272036,0.18542446298488,0.53442581422371,0.02008804365944,0.42675515259387,0.10636833353021,0.6897205148632,0.04097408246561,507.952195484394,885.286327964517,100,20,34,85,2.55175588869972,3.17035288101126
61,5,5338,0.92516712233611,0.81770966979687,0.51052254038491,0.6525249423541,0.00910116627237,0.57439203479539,0.20009985662891,0.39969592264734,0.64519789731354,0.53330458861219,0.82826519827483,0.44586447577013,1026.45274038864,1154.78632796452,100,20,31,43,1.2067818081692,3.08468885000808
61,0,5382,0.95860681912226,0.40296894445439,0.27571334794555,0.77757063740941,0.69851071065877,0.9458233322486,0.5194516850132,0.71789530762788,0.55613537672259,0.36879578643554,0.38120208339528,0.4887354428763,1174.03364795699,1116.84093571502,100,20,23,63,1.87563633074262,1.98692709370197
61,20,2266,0.34763392609378,0.21074698280316,0.58690239567671,0.77132190372458,0.70977571150767,0.24868839144528,0.98965700106234,0.03614329454549,0.14186697264619,0.44391984434898,0.40638509059102,0.3489422575797,663.929293304922,927.995266181039,100,20,45,66,3.59203389392863,3.77842859870451
61,0,6174,0.65341404732307,0.22409132487648,0.84290901096073,0.25224879454917,0.25569781829547,0.46724694528003,0.85528105083517,0.27897427711156,0.11002753478686,0.47084300917734,0.36390846220566,0.09137934568446,1026.45274038864,989.585192948619,100,20,15,28,1.45336430627223,3.33189562931809
61,35,5857,0.90121303577886,0.44422734206599,0.09508574451511,0.77757063740941,0.92414430744099,0.71986697697249,0.3326160207782,0.71789530762788,0.67527051278979,0.49281390362238,0.38120208339528,0.51004946333555,1259.57082725687,1180.93288907337,100,20,24,66,2.67401819791795,2.64824637495519
61,30,470,0.05309093465619,0.33747326256023,0.44668572189198,0.51583515459196,0.02112625254133,0.73114886788211,0.58185478318026,0.4684839644939,0.8134961312372,0.45823097216917,0.84039499419632,0.7041281028036,781.451650580149,722.286327964517,100,20,48,58,2.27660800351057,3.03706810357468
61,0,9898,0.37209191401395,0.96627705861718,0.35188363487104,0.08376286234451,0.47065626376231,0.0157509633149,0.80235436557716,0.57657868762557,0.19239553253232,0.57230802994928,0.61999100629703,0.30294824038789,1088.82281237056,1013.77153983918,100,20,31,79,2.68403585117594,2.8623975757338
61,20,4086,0.40062682636344,0.19480224513722,0.90250136965133,0.74613861774408,0.21954593048013,0.50296116314266,0.13558026264942,0.57340553632706,0.55460174129329,0.46192782134389,0.40939104951913,0.58629135001451,841.085972533219,666.840935715017,100,20,76,105,1.92410953192941,2.53801170143212
61,60,0,0.14827831812231,0.60883392944394,0.40522644414003,0.2973331404794,0.36551913608539,0.47094177714939,0.00655476131881,0.55451795384119,0.08167831337931,0.79413935479649,0.57316155161888,0.58902721542824,437.348989085633,785.547813497314,100,20,54,104,2.82369247694623,2.49586436968684
61,10,5621,0.70936849984769,0.33747326256023,0.58491866904671,0.70943034076975,0.98079037102939,0.93404413020296,0.92353651667987,0.28750864885443,0.20531772954296,0.38644106920342,0.67569109828254,0.04097408246561,884.033647956988,367.13405793272,100,20,30,63,1.27653403132116,1.93727771413408
61,15,5474,0.34763392609378,0.79386473275349,0.95661035924456,0.6512975208807,0.25985592031306,0.99781655158111,0.55199005628564,0.84313703375863,0.42215065964329,0.89035591147886,0.36390846220566,0.43263997021991,1040.82281237056,1328.54781349731,100,20,35,66,1.2067818081692,2.24870457980717
61,15,6764,0.92847876648443,0.05415245541395,0.52463016618045,0.96238404471754,0.68054343903997,0.61141407005757,0.3083923149177,0.57839626853036,0.44404891263756,0.97405905038652,0.00587680740728,0.34043654801312,919.024224023332,1116.02484243172,100,20,38,47,2.48823342121927,2.48412540222728
61,15,8823,0.85106681238395,0.21054934903092,0.24980348888089,0.4380380265793,0.72864282592406,0.62148055938573,0.64559458498741,0.53963090847278,0.53924079417611,0.6188659868606,0.32428921786047,0.36010032532105,863.254097525189,1134.02484243172,100,20,9,90,2.69677667634762,1.9988162569429
61,10,9423,0.51745828854622,0.45659753744675,0.08401047494712,0.98873027754479,0.43487553431762,0.45391891733257,0.17415335363916,0.23586093522595,0.80435192462669,0.3409223506484,0.75462685990474,0.74153181933021,853.102270513242,975.30214630697,100,20,41,75,3.20592965021976,1.83168215626373
61,25,4569,0.29827143233966,0.46825328391365,0.28017544700037,0.98174588981764,0.29615235515258,0.74667863779003,0.8340077288738,0.0098008891288,0.8568870401533,0.60860730492546,0.98290691313303,0.59824534418889,961.20926001429,723.13405793272,100,20,4,124,1.9401682490837,1.44091110141491
61,25,7595,0.98625060501365,0.82641027071122,0.101994625103,0.50937503807555,0.05223373776952,0.47335695253979,0.43333323560219,0.44710611786563,0.69011912458197,0.55902098520126,0.39537553736684,0.24087018651812,586.595707658025,741.02484243172,100,20,26,81,1.27653403132116,2.13067656624987
